Date,Open,High,Low,Close,Volume,Close Time
1621814400000,0.00017720,0.00018150,0.00015860,0.00016160,2218516.00000000,1621900799999
1621900800000,0.00016180,0.00019880,0.00015340,0.00018630,8478296.00000000,1621987199999
1621987200000,0.00018690,0.00018730,0.00017050,0.00017850,4534422.00000000,1622073599999
1622073600000,0.00017700,0.00019050,0.00016650,0.00018360,6187656.00000000,1622159999999
1622160000000,0.00018330,0.00018450,0.00016830,0.00017430,2053460.00000000,1622246399999
1622246400000,0.00017290,0.00017420,0.00016390,0.00016960,1679283.00000000,1622332799999
1622332800000,0.00017040,0.00017050,0.00016280,0.00016580,756707.00000000,1622419199999
1622419200000,0.00016620,0.00017030,0.00016170,0.00016450,1326962.00000000,1622505599999
1622505600000,0.00016470,0.00017310,0.00016180,0.00016810,1476672.00000000,1622591999999
1622592000000,0.00016760,0.00016960,0.00015220,0.00015550,2098232.00000000,1622678399999
1622678400000,0.00015640,0.00015650,0.00014700,0.00014820,2144273.00000000,1622764799999
1622764800000,0.00014860,0.00015420,0.00014240,0.00014240,1642537.00000000,1622851199999
1622851200000,0.00014400,0.00014830,0.00014010,0.00014090,1368925.00000000,1622937599999
1622937600000,0.00014210,0.00031200,0.00014100,0.00019040,37602813.00000000,1623023999999
1623024000000,0.00019040,0.00019620,0.00016220,0.00016650,28483502.00000000,1623110399999
1623110400000,0.00016650,0.00021780,0.00015930,0.00017400,28106152.00000000,1623196799999
1623196800000,0.00017550,0.00021790,0.00017180,0.00018930,20712882.00000000,1623283199999
1623283200000,0.00019010,0.00019300,0.00017850,0.00018080,4075341.00000000,1623369599999
1623369600000,0.00018210,0.00019900,0.00017550,0.00018410,5875290.00000000,1623455999999
1623456000000,0.00018610,0.00018610,0.00017300,0.00017380,2203885.00000000,1623542399999
1623542400000,0.00017430,0.00018330,0.00017290,0.00017410,1855377.00000000,1623628799999
1623628800000,0.00017380,0.00019680,0.00017250,0.00018830,4968950.00000000,1623715199999
1623715200000,0.00018790,0.00029250,0.00017990,0.00025500,50307702.00000000,1623801599999
1623801600000,0.00025390,0.00035940,0.00024290,0.00030520,48098954.00000000,1623887999999
1623888000000,0.00030370,0.00034000,0.00028170,0.00028520,35591780.00000000,1623974399999
1623974400000,0.00028400,0.00037950,0.00027020,0.00031790,46165411.00000000,1624060799999
1624060800000,0.00031800,0.00032420,0.00027720,0.00027730,16822734.00000000,1624147199999
1624147200000,0.00027730,0.00028700,0.00025660,0.00025850,23565153.00000000,1624233599999
1624233600000,0.00025850,0.00025910,0.00023080,0.00023360,18203074.00000000,1624319999999
1624320000000,0.00023360,0.00024680,0.00022240,0.00023090,6353037.00000000,1624406399999
1624406400000,0.00023120,0.00023750,0.00021970,0.00022330,5448948.00000000,1624492799999
1624492800000,0.00022200,0.00023300,0.00019500,0.00021660,3804225.00000000,1624579199999
1624579200000,0.00021670,0.00022780,0.00020680,0.00020890,3884908.00000000,1624665599999
1624665600000,0.00020960,0.00021400,0.00020330,0.00021090,2463884.00000000,1624751999999
1624752000000,0.00021090,0.00021630,0.00020550,0.00020960,2147163.00000000,1624838399999
1624838400000,0.00020960,0.00023070,0.00020600,0.00022280,5670753.00000000,1624924799999
1624924800000,0.00022350,0.00028300,0.00021450,0.00024620,21860005.00000000,1625011199999
1625011200000,0.00024620,0.00025760,0.00022710,0.00023150,17966235.00000000,1625097599999
1625097600000,0.00023150,0.00023320,0.00021910,0.00022280,4525753.00000000,1625183999999
1625184000000,0.00022200,0.00026740,0.00021400,0.00023690,18228796.00000000,1625270399999
1625270400000,0.00023720,0.00024050,0.00022350,0.00022490,3397228.00000000,1625356799999
1625356800000,0.00022530,0.00022780,0.00021200,0.00021590,1495487.00000000,1625443199999
1625443200000,0.00021610,0.00022380,0.00020750,0.00020940,1406262.00000000,1625529599999
1625529600000,0.00020950,0.00022230,0.00020460,0.00021520,3678207.00000000,1625615999999
1625616000000,0.00021620,0.00021630,0.00019880,0.00020350,2770687.00000000,1625702399999
1625702400000,0.00020460,0.00021040,0.00020050,0.00020560,1226972.00000000,1625788799999
1625788800000,0.00020460,0.00020840,0.00019910,0.00020170,2253523.00000000,1625875199999
1625875200000,0.00020270,0.00020720,0.00019520,0.00019690,3626850.00000000,1625961599999
1625961600000,0.00019590,0.00020160,0.00019580,0.00019720,527679.00000000,1626047999999
1626048000000,0.00019880,0.00020820,0.00019440,0.00020720,6490132.00000000,1626134399999
1626134400000,0.00020730,0.00020820,0.00019700,0.00020010,5620922.00000000,1626220799999
1626220800000,0.00019910,0.00020070,0.00019470,0.00019760,959631.00000000,1626307199999
1626307200000,0.00019700,0.00019880,0.00018590,0.00019310,3040750.00000000,1626393599999
1626393600000,0.00019330,0.00021790,0.00018810,0.00018850,7816191.00000000,1626479999999
1626480000000,0.00019040,0.00019190,0.00018540,0.00018670,1143978.00000000,1626566399999
1626566400000,0.00018850,0.00019430,0.00018380,0.00018630,1708899.00000000,1626652799999
1626652800000,0.00018490,0.00018650,0.00017950,0.00018160,1161197.00000000,1626739199999
1626739200000,0.00018110,0.00018540,0.00017700,0.00018070,2408134.00000000,1626825599999
1626825600000,0.00018180,0.00019790,0.00017890,0.00018800,3442025.00000000,1626911999999
1626912000000,0.00018890,0.00019100,0.00018350,0.00018510,1167978.00000000,1626998399999
1626998400000,0.00018480,0.00019940,0.00018390,0.00019210,3017909.00000000,1627084799999
1627084800000,0.00019180,0.00019770,0.00018740,0.00019330,1472386.00000000,1627171199999
1627171200000,0.00019360,0.00019680,0.00018640,0.00019270,1127063.00000000,1627257599999
1627257600000,0.00019310,0.00020200,0.00018690,0.00018950,3599070.00000000,1627343999999
1627344000000,0.00019090,0.00019820,0.00018460,0.00019210,1776017.00000000,1627430399999
1627430400000,0.00019310,0.00020100,0.00018750,0.00019460,2104273.00000000,1627516799999
1627516800000,0.00019420,0.00020280,0.00019230,0.00019720,642206.00000000,1627603199999
1627603200000,0.00019840,0.00020650,0.00019580,0.00020200,1264687.00000000,1627689599999
1627689600000,0.00020100,0.00020250,0.00019180,0.00019310,687858.00000000,1627775999999
1627776000000,0.00019370,0.00019480,0.00018750,0.00018830,726508.00000000,1627862399999
1627862400000,0.00018740,0.00019340,0.00018720,0.00019240,432072.00000000,1627948799999
1627948800000,0.00019130,0.00020440,0.00019130,0.00019690,1082183.00000000,1628035199999
1628035200000,0.00019540,0.00019730,0.00018870,0.00019140,1001780.00000000,1628121599999
1628121600000,0.00019160,0.00023930,0.00018990,0.00021410,9495876.00000000,1628207999999
1628208000000,0.00021220,0.00024770,0.00021140,0.00022900,3429846.00000000,1628294399999
1628294400000,0.00022910,0.00025310,0.00021830,0.00022280,2340904.00000000,1628380799999
1628380800000,0.00022430,0.00022630,0.00021140,0.00021380,986892.00000000,1628467199999
1628467200000,0.00021380,0.00024790,0.00021220,0.00023510,6310206.00000000,1628553599999
1628553600000,0.00023340,0.00025230,0.00021660,0.00022520,3513360.00000000,1628639999999
1628640000000,0.00022520,0.00024020,0.00022310,0.00022370,3269489.00000000,1628726399999
1628726400000,0.00022540,0.00023240,0.00021690,0.00022350,1980847.00000000,1628812799999
1628812800000,0.00022510,0.00023810,0.00022200,0.00022720,1516378.00000000,1628899199999
1628899200000,0.00022530,0.00022780,0.00021520,0.00021920,844532.00000000,1628985599999
1628985600000,0.00022080,0.00022430,0.00021390,0.00021940,837189.00000000,1629071999999
1629072000000,0.00021720,0.00022780,0.00021550,0.00022060,944897.00000000,1629158399999
1629158400000,0.00022060,0.00022140,0.00020620,0.00020790,432860.00000000,1629244799999
1629244800000,0.00020740,0.00021310,0.00020320,0.00021140,1171731.00000000,1629331199999
1629331200000,0.00020980,0.00021390,0.00020200,0.00021140,981695.00000000,1629417599999
1629417600000,0.00021180,0.00021850,0.00020790,0.00020790,736869.00000000,1629503999999
1629504000000,0.00020750,0.00022500,0.00020380,0.00021760,1451687.00000000,1629590399999
1629590400000,0.00021500,0.00024670,0.00021080,0.00023280,5160610.00000000,1629676799999
1629676800000,0.00023380,0.00023890,0.00019620,0.00019970,4609167.00000000,1629763199999
1629763200000,0.00020070,0.00020420,0.00018580,0.00019130,1420727.00000000,1629849599999
1629849600000,0.00019110,0.00019340,0.00018560,0.00019080,636359.00000000,1629935999999
1629936000000,0.00019060,0.00020770,0.00018290,0.00019520,3023647.00000000,1630022399999
1630022400000,0.00019720,0.00021260,0.00019060,0.00019830,3168549.00000000,1630108799999
1630108800000,0.00019830,0.00020520,0.00019280,0.00020170,4329153.00000000,1630195199999
1630195200000,0.00020160,0.00021680,0.00019410,0.00021090,1973619.00000000,1630281599999
1630281600000,0.00021060,0.00021190,0.00019730,0.00020270,1445044.00000000,1630367999999
1630368000000,0.00020270,0.00020610,0.00019680,0.00019870,1004205.00000000,1630454399999
1630454400000,0.00019880,0.00020500,0.00019670,0.00019750,982968.00000000,1630540799999
1630540800000,0.00019740,0.00020390,0.00019220,0.00019840,665577.00000000,1630627199999
1630627200000,0.00019850,0.00020830,0.00019670,0.00020070,483407.00000000,1630713599999
1630713600000,0.00020070,0.00020880,0.00019680,0.00019950,863689.00000000,1630799999999
1630800000000,0.00019960,0.00021250,0.00019700,0.00020580,1002073.00000000,1630886399999
1630886400000,0.00020550,0.00022830,0.00020320,0.00021920,1306254.00000000,1630972799999
1630972800000,0.00021780,0.00026000,0.00020830,0.00020940,8565738.00000000,1631059199999
1631059200000,0.00020940,0.00021940,0.00019980,0.00021260,2922251.00000000,1631145599999
1631145600000,0.00021260,0.00022430,0.00020310,0.00021110,2460959.00000000,1631231999999
1631232000000,0.00021090,0.00028080,0.00020670,0.00025200,12443541.00000000,1631318399999
1631318400000,0.00025220,0.00026040,0.00022520,0.00023020,3480871.00000000,1631404799999
1631404800000,0.00023200,0.00023830,0.00022150,0.00023350,1895274.00000000,1631491199999
1631491200000,0.00023350,0.00028540,0.00021860,0.00024440,8063288.00000000,1631577599999
1631577600000,0.00024450,0.00026850,0.00023670,0.00023730,2635716.00000000,1631663999999
1631664000000,0.00023610,0.00023840,0.00022550,0.00023000,938537.00000000,1631750399999
1631750400000,0.00022940,0.00024490,0.00022200,0.00022380,2101080.00000000,1631836799999
1631836800000,0.00022380,0.00023160,0.00021920,0.00022530,1010839.00000000,1631923199999
1631923200000,0.00022660,0.00023570,0.00022220,0.00022850,1694957.00000000,1632009599999
1632009600000,0.00023080,0.00023770,0.00021910,0.00022350,1006432.00000000,1632095999999
1632096000000,0.00022160,0.00027400,0.00022000,0.00024330,15134555.00000000,1632182399999
1632182400000,0.00024330,0.00024540,0.00021520,0.00022000,3446602.00000000,1632268799999
1632268800000,0.00022090,0.00023380,0.00021650,0.00022910,2450094.00000000,1632355199999
1632355200000,0.00022920,0.00023480,0.00022420,0.00022810,935177.00000000,1632441599999
1632441600000,0.00023000,0.00023660,0.00022350,0.00023280,1407493.00000000,1632527999999
1632528000000,0.00023240,0.00023900,0.00022850,0.00023230,1783190.00000000,1632614399999
1632614400000,0.00023230,0.00024500,0.00022560,0.00024020,2025494.00000000,1632700799999
1632700800000,0.00024000,0.00025710,0.00023330,0.00023500,2734832.00000000,1632787199999
1632787200000,0.00023500,0.00023720,0.00022350,0.00022560,763484.00000000,1632873599999
1632873600000,0.00022410,0.00023040,0.00020340,0.00020730,1396011.00000000,1632959999999
1632960000000,0.00020740,0.00021360,0.00020190,0.00020710,1300412.00000000,1633046399999
1633046400000,0.00020640,0.00020730,0.00019910,0.00020160,1404570.00000000,1633132799999
1633132800000,0.00020110,0.00020730,0.00019570,0.00020250,1349740.00000000,1633219199999
1633219200000,0.00020090,0.00020380,0.00019580,0.00019760,360755.00000000,1633305599999
1633305600000,0.00019790,0.00020050,0.00019000,0.00019320,1282242.00000000,1633391999999
1633392000000,0.00019370,0.00019440,0.00018500,0.00018700,859608.00000000,1633478399999
1633478400000,0.00018710,0.00019060,0.00018120,0.00018850,1063501.00000000,1633564799999
1633564800000,0.00018850,0.00022460,0.00018780,0.00019760,3468613.00000000,1633651199999
1633651200000,0.00019870,0.00021170,0.00019720,0.00021030,1601770.00000000,1633737599999
1633737600000,0.00021160,0.00023210,0.00020700,0.00021930,2413174.00000000,1633823999999
1633824000000,0.00021910,0.00021960,0.00020670,0.00021020,826393.00000000,1633910399999
1633910400000,0.00021040,0.00021140,0.00019960,0.00020380,1353396.00000000,1633996799999
1633996800000,0.00020380,0.00020600,0.00018680,0.00018990,1390254.00000000,1634083199999
1634083200000,0.00018980,0.00018980,0.00017350,0.00017900,938048.00000000,1634169599999
1634169600000,0.00017900,0.00019280,0.00017890,0.00018420,1119952.00000000,1634255999999
1634256000000,0.00018420,0.00021180,0.00018360,0.00019950,4676698.00000000,1634342399999
1634342400000,0.00019960,0.00020590,0.00019010,0.00019560,1879877.00000000,1634428799999
1634428800000,0.00019710,0.00020850,0.00019250,0.00019370,1502010.00000000,1634515199999
1634515200000,0.00019310,0.00019520,0.00018550,0.00018650,752467.00000000,1634601599999
1634601600000,0.00018650,0.00019220,0.00018250,0.00018520,514130.00000000,1634687999999
1634688000000,0.00018540,0.00019010,0.00018200,0.00018550,458939.00000000,1634774399999
1634774400000,0.00018550,0.00020070,0.00018410,0.00019680,1225382.00000000,1634860799999
1634860800000,0.00019660,0.00019930,0.00018650,0.00018980,446858.00000000,1634947199999
1634947200000,0.00018980,0.00020180,0.00018750,0.00019290,775824.00000000,1635033599999
1635033600000,0.00019190,0.00019480,0.00018940,0.00018940,414775.00000000,1635119999999
1635120000000,0.00018910,0.00019450,0.00018580,0.00018960,575527.00000000,1635206399999
1635206400000,0.00018970,0.00019800,0.00018680,0.00019000,685187.00000000,1635292799999
1635292800000,0.00018950,0.00019150,0.00018060,0.00018150,819172.00000000,1635379199999
1635379200000,0.00018100,0.00018210,0.00017050,0.00017150,587355.00000000,1635465599999
1635465600000,0.00017130,0.00017510,0.00016280,0.00016460,906570.00000000,1635551999999
1635552000000,0.00016440,0.00017050,0.00016090,0.00016570,513508.00000000,1635638399999
1635638400000,0.00016560,0.00017640,0.00016390,0.00016890,1719932.00000000,1635724799999
1635724800000,0.00016790,0.00017030,0.00016090,0.00016100,473630.00000000,1635811199999
1635811200000,0.00016100,0.00016930,0.00016090,0.00016450,641790.00000000,1635897599999
