Date,Open,High,Low,Close,Volume,Close Time
1614124800000,0.00008920,0.00009470,0.00008360,0.00009000,34844586.00000000,1614211199999
1614211200000,0.00009010,0.00012060,0.00008900,0.00010300,46471350.00000000,1614297599999
1614297600000,0.00010300,0.00013090,0.00010200,0.00012870,124056227.00000000,1614383999999
1614384000000,0.00012910,0.00013610,0.00011180,0.00011430,37128072.00000000,1614470399999
1614470400000,0.00011330,0.00012210,0.00010880,0.00011520,35130018.00000000,1614556799999
1614556800000,0.00011520,0.00012490,0.00010730,0.00011430,48348988.00000000,1614643199999
1614643200000,0.00011430,0.00012350,0.00011140,0.00012050,27989965.00000000,1614729599999
1614729600000,0.00012060,0.00012740,0.00011870,0.00012510,36996164.00000000,1614815999999
1614816000000,0.00012510,0.00014920,0.00011850,0.00014210,46637326.00000000,1614902399999
1614902400000,0.00014210,0.00016620,0.00013530,0.00016030,91861044.00000000,1614988799999
1614988800000,0.00016080,0.00019750,0.00016080,0.00016660,141029868.00000000,1615075199999
1615075200000,0.00016660,0.00016790,0.00014850,0.00015360,47261514.00000000,1615161599999
1615161600000,0.00015480,0.00016380,0.00014660,0.00015060,33562970.00000000,1615247999999
1615248000000,0.00015090,0.00015530,0.00013480,0.00014330,28763747.00000000,1615334399999
1615334400000,0.00014260,0.00016200,0.00014060,0.00014860,43148241.00000000,1615420799999
1615420800000,0.00014860,0.00018080,0.00013110,0.00014450,20499957.00000000,1615507199999
1615507200000,0.00014530,0.00024010,0.00014530,0.00022210,137592188.00000000,1615593599999
1615593600000,0.00022270,0.00026370,0.00018840,0.00019110,136278659.00000000,1615679999999
1615680000000,0.00019250,0.00033760,0.00019180,0.00030810,174430163.00000000,1615766399999
1615766400000,0.00030990,0.00040890,0.00029810,0.00033910,188079136.00000000,1615852799999
1615852800000,0.00033970,0.00039660,0.00031100,0.00032570,56070221.00000000,1615939199999
1615939200000,0.00032560,0.00034870,0.00029520,0.00030460,28551782.00000000,1616025599999
1616025600000,0.00030480,0.00038830,0.00028830,0.00036400,68869774.00000000,1616111999999
1616112000000,0.00036260,0.00049000,0.00035060,0.00044210,96463630.00000000,1616198399999
1616198400000,0.00044360,0.00046470,0.00040370,0.00042910,38578495.00000000,1616284799999
1616284800000,0.00042960,0.00068990,0.00041990,0.00066730,132090467.00000000,1616371199999
1616371200000,0.00066720,0.00072760,0.00057710,0.00060770,83341688.00000000,1616457599999
1616457600000,0.00060880,0.00072440,0.00054790,0.00061750,47101271.00000000,1616543999999
1616544000000,0.00061750,0.00082310,0.00061650,0.00080110,83517041.00000000,1616630399999
1616630400000,0.00079630,0.00081530,0.00072500,0.00076360,47422897.00000000,1616716799999
1616716800000,0.00076370,0.00079180,0.00069300,0.00070930,32872815.00000000,1616803199999
1616803200000,0.00070930,0.00074970,0.00060000,0.00060780,31051152.00000000,1616889599999
1616889600000,0.00060820,0.00079000,0.00059330,0.00074850,49430298.00000000,1616975999999
1616976000000,0.00074820,0.00081610,0.00070630,0.00072010,50574331.00000000,1617062399999
1617062400000,0.00072160,0.00074890,0.00059950,0.00061040,39223942.00000000,1617148799999
1617148800000,0.00061080,0.00062390,0.00058130,0.00058320,26671058.00000000,1617235199999
1617235200000,0.00058520,0.00064150,0.00051840,0.00052980,30975353.00000000,1617321599999
1617321600000,0.00052830,0.00053030,0.00048720,0.00049940,20396953.00000000,1617407999999
1617408000000,0.00049880,0.00052840,0.00044600,0.00047050,26531743.00000000,1617494399999
1617494400000,0.00047050,0.00051650,0.00044820,0.00045440,31618732.00000000,1617580799999
1617580800000,0.00045440,0.00046400,0.00040360,0.00042140,29437929.00000000,1617667199999
1617667200000,0.00042130,0.00042960,0.00034340,0.00036080,22787472.00000000,1617753599999
1617753600000,0.00036000,0.00044520,0.00032590,0.00041200,71400755.00000000,1617839999999
1617840000000,0.00041480,0.00045210,0.00037170,0.00038490,30796429.00000000,1617926399999
1617926400000,0.00038550,0.00038960,0.00034690,0.00034690,13080805.00000000,1618012799999
1618012800000,0.00034640,0.00034880,0.00031160,0.00031890,14188898.00000000,1618099199999
1618099200000,0.00031900,0.00033070,0.00027090,0.00027090,14504778.00000000,1618185599999
1618185600000,0.00027080,0.00027470,0.00022150,0.00025020,25676418.00000000,1618271999999
1618272000000,0.00025050,0.00029000,0.00025020,0.00026780,28060148.00000000,1618358399999
1618358400000,0.00026600,0.00028500,0.00024400,0.00027220,19770844.00000000,1618444799999
1618444800000,0.00027380,0.00029970,0.00026640,0.00028350,17668494.00000000,1618531199999
1618531200000,0.00028440,0.00029020,0.00026800,0.00027900,19118771.00000000,1618617599999
1618617600000,0.00027910,0.00028980,0.00026570,0.00027900,14725970.00000000,1618703999999
1618704000000,0.00027900,0.00028240,0.00022680,0.00026730,19641316.00000000,1618790399999
1618790400000,0.00026810,0.00027000,0.00022790,0.00022930,12964676.00000000,1618876799999
1618876800000,0.00022920,0.00024270,0.00020330,0.00020440,23557970.00000000,1618963199999
1618963200000,0.00020440,0.00021800,0.00019120,0.00021040,16977060.00000000,1619049599999
1619049600000,0.00021010,0.00022420,0.00019290,0.00020650,21808724.00000000,1619135999999
1619136000000,0.00020730,0.00020790,0.00015450,0.00020180,21848643.00000000,1619222399999
1619222400000,0.00020200,0.00020900,0.00019080,0.00020020,11225327.00000000,1619308799999
1619308800000,0.00019900,0.00020730,0.00018270,0.00018960,8362842.00000000,1619395199999
1619395200000,0.00018990,0.00027700,0.00018930,0.00025490,30300141.00000000,1619481599999
1619481600000,0.00025310,0.00028530,0.00024000,0.00025020,20051221.00000000,1619567999999
1619568000000,0.00024990,0.00026590,0.00023350,0.00023520,13914025.00000000,1619654399999
1619654400000,0.00023650,0.00025400,0.00021770,0.00022000,12620498.00000000,1619740799999
1619740800000,0.00022070,0.00026060,0.00021880,0.00024450,24126501.00000000,1619827199999
1619827200000,0.00024530,0.00024650,0.00022990,0.00023530,8530180.00000000,1619913599999
1619913600000,0.00023600,0.00023660,0.00022370,0.00022520,6373474.00000000,1619999999999
1620000000000,0.00022500,0.00024040,0.00020840,0.00020950,9772502.00000000,1620086399999
1620086400000,0.00020960,0.00021250,0.00019650,0.00020150,9104631.00000000,1620172799999
1620172800000,0.00020110,0.00024750,0.00019780,0.00020060,9809314.00000000,1620259199999
1620259200000,0.00020140,0.00025320,0.00019720,0.00020020,8904044.00000000,1620345599999
1620345600000,0.00020090,0.00022500,0.00020090,0.00020910,14111973.00000000,1620431999999
1620432000000,0.00020810,0.00021290,0.00019380,0.00019730,6222116.00000000,1620518399999
1620518400000,0.00019730,0.00019830,0.00018380,0.00019820,7793441.00000000,1620604799999
1620604800000,0.00019830,0.00022770,0.00018310,0.00019270,25904651.00000000,1620691199999
1620691200000,0.00019190,0.00019690,0.00018390,0.00018600,9826208.00000000,1620777599999
1620777600000,0.00018610,0.00019310,0.00017770,0.00017930,10563093.00000000,1620863999999
1620864000000,0.00017870,0.00019420,0.00017530,0.00019030,11056288.00000000,1620950399999
1620950400000,0.00019090,0.00020320,0.00018880,0.00019210,8583599.00000000,1621036799999
1621036800000,0.00019120,0.00030540,0.00018930,0.00028030,42235730.00000000,1621123199999
1621123200000,0.00028140,0.00032020,0.00024960,0.00026410,63326464.00000000,1621209599999
1621209600000,0.00026410,0.00031710,0.00025690,0.00026310,23377517.00000000,1621295999999
1621296000000,0.00026310,0.00037000,0.00026310,0.00034620,37154209.00000000,1621382399999
1621382400000,0.00034590,0.00038110,0.00026000,0.00032170,48199422.00000000,1621468799999
1621468800000,0.00031970,0.00036390,0.00030900,0.00031130,23261944.00000000,1621555199999
1621555200000,0.00031050,0.00032770,0.00030000,0.00031870,17056247.00000000,1621641599999
1621641600000,0.00032170,0.00032970,0.00029330,0.00029860,7738016.00000000,1621727999999
1621728000000,0.00029880,0.00031500,0.00026360,0.00031040,14474555.00000000,1621814399999
1621814400000,0.00031130,0.00037920,0.00031130,0.00031350,27339027.00000000,1621900799999
1621900800000,0.00031330,0.00032800,0.00029370,0.00030360,11424472.00000000,1621987199999
1621987200000,0.00030460,0.00032220,0.00028560,0.00029660,13440991.00000000,1622073599999
1622073600000,0.00029500,0.00031300,0.00027900,0.00028300,14258577.00000000,1622159999999
1622160000000,0.00028540,0.00029630,0.00027140,0.00027600,7225922.00000000,1622246399999
1622246400000,0.00027470,0.00027720,0.00026090,0.00027260,5713522.00000000,1622332799999
1622332800000,0.00027120,0.00030880,0.00026550,0.00028530,9782504.00000000,1622419199999
1622419200000,0.00028540,0.00030470,0.00027080,0.00028700,7971010.00000000,1622505599999
1622505600000,0.00028700,0.00029510,0.00026840,0.00026870,7031102.00000000,1622591999999
1622592000000,0.00026830,0.00027830,0.00024420,0.00025300,5475406.00000000,1622678399999
1622678400000,0.00025300,0.00026850,0.00024490,0.00025720,5031137.00000000,1622764799999
1622764800000,0.00025720,0.00025920,0.00024550,0.00025250,6245888.00000000,1622851199999
1622851200000,0.00025080,0.00025330,0.00023480,0.00023760,3915372.00000000,1622937599999
1622937600000,0.00023760,0.00024950,0.00023460,0.00024490,3069384.00000000,1623023999999
1623024000000,0.00024490,0.00025170,0.00023900,0.00024040,3491631.00000000,1623110399999
1623110400000,0.00024070,0.00025630,0.00023860,0.00024340,4332464.00000000,1623196799999
1623196800000,0.00024330,0.00025090,0.00023610,0.00024220,2942423.00000000,1623283199999
1623283200000,0.00024120,0.00024380,0.00023060,0.00023400,3803574.00000000,1623369599999
1623369600000,0.00023500,0.00023650,0.00022100,0.00022710,2919249.00000000,1623455999999
1623456000000,0.00022500,0.00023080,0.00022010,0.00022290,3241850.00000000,1623542399999
1623542400000,0.00022370,0.00023750,0.00022070,0.00022460,4728089.00000000,1623628799999
1623628800000,0.00022500,0.00023160,0.00022260,0.00022520,3761634.00000000,1623715199999
1623715200000,0.00022330,0.00023080,0.00022160,0.00022770,3290000.00000000,1623801599999
1623801600000,0.00022840,0.00023360,0.00022110,0.00023250,4450325.00000000,1623887999999
1623888000000,0.00023260,0.00023360,0.00022300,0.00022680,5863413.00000000,1623974399999
1623974400000,0.00022650,0.00022660,0.00021630,0.00021910,3480243.00000000,1624060799999
1624060800000,0.00021870,0.00021940,0.00021270,0.00021440,2715066.00000000,1624147199999
1624147200000,0.00021450,0.00022010,0.00021190,0.00021430,6162140.00000000,1624233599999
1624233600000,0.00021370,0.00021450,0.00020340,0.00020870,6652659.00000000,1624319999999
1624320000000,0.00020850,0.00021560,0.00019740,0.00019760,6046275.00000000,1624406399999
1624406400000,0.00019860,0.00020950,0.00019680,0.00020080,5694488.00000000,1624492799999
1624492800000,0.00020020,0.00020250,0.00019040,0.00019520,4963099.00000000,1624579199999
1624579200000,0.00019590,0.00020370,0.00019420,0.00019790,3910273.00000000,1624665599999
1624665600000,0.00019720,0.00022100,0.00019570,0.00021050,4867462.00000000,1624751999999
1624752000000,0.00021070,0.00023920,0.00020820,0.00023240,12622301.00000000,1624838399999
1624838400000,0.00023310,0.00023850,0.00022140,0.00022540,5633914.00000000,1624924799999
1624924800000,0.00022540,0.00022990,0.00021830,0.00021970,5390056.00000000,1625011199999
1625011200000,0.00021970,0.00022490,0.00021580,0.00022160,4149843.00000000,1625097599999
1625097600000,0.00022120,0.00022360,0.00021490,0.00021990,3901062.00000000,1625183999999
1625184000000,0.00022020,0.00022400,0.00021750,0.00021910,2674949.00000000,1625270399999
1625270400000,0.00021850,0.00022880,0.00021450,0.00021630,4772512.00000000,1625356799999
1625356800000,0.00021670,0.00022580,0.00021260,0.00021740,4154385.00000000,1625443199999
1625443200000,0.00021590,0.00021860,0.00020780,0.00020930,3393745.00000000,1625529599999
1625529600000,0.00020940,0.00022870,0.00020790,0.00022570,8170267.00000000,1625615999999
1625616000000,0.00022580,0.00028010,0.00022210,0.00025780,19553484.00000000,1625702399999
1625702400000,0.00025700,0.00028520,0.00024880,0.00026260,16905741.00000000,1625788799999
1625788800000,0.00026280,0.00028740,0.00025420,0.00028170,12887533.00000000,1625875199999
1625875200000,0.00027980,0.00028500,0.00025900,0.00026040,8148865.00000000,1625961599999
1625961600000,0.00026080,0.00026470,0.00025370,0.00025570,4600109.00000000,1626047999999
1626048000000,0.00025480,0.00025480,0.00024260,0.00024900,5869499.00000000,1626134399999
1626134400000,0.00024880,0.00027640,0.00024540,0.00026650,9937033.00000000,1626220799999
1626220800000,0.00026700,0.00026960,0.00025420,0.00025880,6531903.00000000,1626307199999
1626307200000,0.00025720,0.00026290,0.00022930,0.00023280,6017164.00000000,1626393599999
1626393600000,0.00023280,0.00023510,0.00022090,0.00022190,3992602.00000000,1626479999999
1626480000000,0.00022150,0.00022670,0.00021860,0.00022020,3839346.00000000,1626566399999
1626566400000,0.00022120,0.00022370,0.00021120,0.00021340,3617227.00000000,1626652799999
1626652800000,0.00021320,0.00021670,0.00020910,0.00021100,6127282.00000000,1626739199999
1626739200000,0.00021110,0.00021570,0.00020740,0.00021540,4211646.00000000,1626825599999
1626825600000,0.00021480,0.00022610,0.00021030,0.00021710,6934553.00000000,1626911999999
1626912000000,0.00021790,0.00023020,0.00021620,0.00021950,5961605.00000000,1626998399999
1626998400000,0.00021940,0.00023350,0.00021900,0.00023290,6421940.00000000,1627084799999
1627084800000,0.00023380,0.00024650,0.00022770,0.00024180,9238939.00000000,1627171199999
1627171200000,0.00024090,0.00024180,0.00023400,0.00023920,3179228.00000000,1627257599999
1627257600000,0.00023920,0.00025860,0.00023640,0.00023840,12979309.00000000,1627343999999
1627344000000,0.00023910,0.00024200,0.00023300,0.00023820,13226153.00000000,1627430399999
1627430400000,0.00023920,0.00023920,0.00022790,0.00022880,8735197.00000000,1627516799999
1627516800000,0.00022860,0.00023720,0.00022720,0.00023220,5758926.00000000,1627603199999
1627603200000,0.00023230,0.00024050,0.00023080,0.00023700,7360518.00000000,1627689599999
1627689600000,0.00023720,0.00024320,0.00022850,0.00023610,13669721.00000000,1627775999999
1627776000000,0.00023610,0.00024340,0.00022820,0.00022940,9315852.00000000,1627862399999
1627862400000,0.00023070,0.00023580,0.00022790,0.00023350,5151701.00000000,1627948799999
1627948800000,0.00023290,0.00023540,0.00022640,0.00022790,7193538.00000000,1628035199999
1628035200000,0.00022790,0.00023440,0.00022640,0.00023300,6107567.00000000,1628121599999
1628121600000,0.00023300,0.00023410,0.00022770,0.00023040,4811294.00000000,1628207999999
1628208000000,0.00023040,0.00023670,0.00022690,0.00023620,8728232.00000000,1628294399999
1628294400000,0.00023650,0.00024000,0.00023060,0.00023520,9232629.00000000,1628380799999
1628380800000,0.00023620,0.00024730,0.00023340,0.00023760,10501675.00000000,1628467199999
1628467200000,0.00023780,0.00026600,0.00023210,0.00026320,16636773.00000000,1628553599999
1628553600000,0.00026380,0.00027950,0.00024100,0.00024510,16051800.00000000,1628639999999
1628640000000,0.00024510,0.00025430,0.00023990,0.00025040,17481043.00000000,1628726399999
1628726400000,0.00025040,0.00025250,0.00023710,0.00023940,10842343.00000000,1628812799999
1628812800000,0.00024020,0.00027990,0.00023800,0.00023900,9510518.00000000,1628899199999
1628899200000,0.00023980,0.00024750,0.00023610,0.00023970,10632763.00000000,1628985599999
1628985600000,0.00023970,0.00026650,0.00023760,0.00026240,11021103.00000000,1629071999999
1629072000000,0.00026270,0.00028650,0.00024800,0.00024990,13881740.00000000,1629158399999
1629158400000,0.00024900,0.00025450,0.00023540,0.00023800,10882925.00000000,1629244799999
1629244800000,0.00023790,0.00025340,0.00023450,0.00024570,10855803.00000000,1629331199999
1629331200000,0.00024610,0.00024850,0.00023000,0.00023470,6137657.00000000,1629417599999
1629417600000,0.00023390,0.00025560,0.00023390,0.00024270,9515235.00000000,1629503999999
1629504000000,0.00024400,0.00024750,0.00023490,0.00024200,8395568.00000000,1629590399999
1629590400000,0.00024190,0.00027130,0.00024190,0.00025800,13156017.00000000,1629676799999
1629676800000,0.00025810,0.00026300,0.00022790,0.00023150,7192902.00000000,1629763199999
1629763200000,0.00023150,0.00023980,0.00022470,0.00022610,13640805.00000000,1629849599999
1629849600000,0.00022610,0.00022770,0.00021360,0.00021760,8406763.00000000,1629935999999
1629936000000,0.00021820,0.00021890,0.00020590,0.00020730,5609623.00000000,1630022399999
1630022400000,0.00020680,0.00021450,0.00020160,0.00021270,6081697.00000000,1630108799999
1630108800000,0.00021220,0.00021520,0.00020530,0.00020620,3377111.00000000,1630195199999
1630195200000,0.00020650,0.00021280,0.00020190,0.00021110,4015691.00000000,1630281599999
1630281600000,0.00021060,0.00027300,0.00020430,0.00025060,24637698.00000000,1630367999999
1630368000000,0.00025110,0.00029200,0.00024900,0.00025620,39738822.00000000,1630454399999
1630454400000,0.00025620,0.00026480,0.00024860,0.00025040,10964333.00000000,1630540799999
1630540800000,0.00025000,0.00025600,0.00024120,0.00024720,8054299.00000000,1630627199999
1630627200000,0.00024700,0.00025730,0.00024460,0.00024950,6682602.00000000,1630713599999
1630713600000,0.00024930,0.00026570,0.00024720,0.00025000,6960778.00000000,1630799999999
1630800000000,0.00025060,0.00026940,0.00025060,0.00026240,8863434.00000000,1630886399999
1630886400000,0.00026160,0.00026690,0.00025430,0.00026210,7755971.00000000,1630972799999
1630972800000,0.00026300,0.00033660,0.00025630,0.00028490,38939963.00000000,1631059199999
1631059200000,0.00028720,0.00037440,0.00028300,0.00034180,25348937.00000000,1631145599999
1631145600000,0.00034240,0.00048960,0.00034000,0.00047570,31352413.00000000,1631231999999
1631232000000,0.00047690,0.00049480,0.00040380,0.00042750,20084652.00000000,1631318399999
1631318400000,0.00042840,0.00050820,0.00041610,0.00044310,14310087.00000000,1631404799999
1631404800000,0.00044290,0.00054280,0.00043970,0.00052060,17082884.00000000,1631491199999
1631491200000,0.00052090,0.00054860,0.00045050,0.00046130,16076042.00000000,1631577599999
1631577600000,0.00046130,0.00047050,0.00041120,0.00041470,12342448.00000000,1631663999999
1631664000000,0.00041460,0.00043300,0.00039920,0.00040080,11335244.00000000,1631750399999
1631750400000,0.00040080,0.00041940,0.00037720,0.00038610,12081824.00000000,1631836799999
1631836800000,0.00038510,0.00039040,0.00036850,0.00037600,13765252.00000000,1631923199999
1631923200000,0.00037650,0.00042250,0.00037060,0.00040470,15905020.00000000,1632009599999
1632009600000,0.00040460,0.00041410,0.00037680,0.00038320,7390487.00000000,1632095999999
1632096000000,0.00038340,0.00038380,0.00033540,0.00035140,17819409.00000000,1632182399999
1632182400000,0.00035140,0.00039320,0.00034200,0.00034960,17467235.00000000,1632268799999
1632268800000,0.00035100,0.00036840,0.00033480,0.00036090,13649735.00000000,1632355199999
1632355200000,0.00036170,0.00041800,0.00035020,0.00041380,14549370.00000000,1632441599999
1632441600000,0.00041420,0.00044040,0.00037940,0.00042240,16557373.00000000,1632527999999
1632528000000,0.00042390,0.00050460,0.00041870,0.00046560,26092631.00000000,1632614399999
1632614400000,0.00046320,0.00051870,0.00044700,0.00051800,15810338.00000000,1632700799999
1632700800000,0.00051700,0.00051700,0.00046550,0.00046970,9205574.00000000,1632787199999
1632787200000,0.00047050,0.00048000,0.00043690,0.00043770,6044089.00000000,1632873599999
1632873600000,0.00043860,0.00045360,0.00038800,0.00039250,5934166.00000000,1632959999999
1632960000000,0.00039150,0.00040410,0.00038090,0.00038860,5795331.00000000,1633046399999
1633046400000,0.00038840,0.00039060,0.00037740,0.00037770,5819093.00000000,1633132799999
1633132800000,0.00037920,0.00040820,0.00037100,0.00038310,7257601.00000000,1633219199999
1633219200000,0.00038100,0.00043230,0.00037900,0.00041970,11308985.00000000,1633305599999
1633305600000,0.00042060,0.00044950,0.00040440,0.00041670,12774991.00000000,1633391999999
1633392000000,0.00041650,0.00043590,0.00039190,0.00039580,7102278.00000000,1633478399999
1633478400000,0.00039650,0.00040120,0.00037720,0.00038650,6771209.00000000,1633564799999
1633564800000,0.00038560,0.00040930,0.00038220,0.00040260,9152657.00000000,1633651199999
1633651200000,0.00040250,0.00058150,0.00039580,0.00054450,39690860.00000000,1633737599999
1633737600000,0.00054450,0.00058970,0.00049280,0.00051950,13386578.00000000,1633823999999
1633824000000,0.00051780,0.00066100,0.00049580,0.00063200,25651090.00000000,1633910399999
1633910400000,0.00063080,0.00065450,0.00055400,0.00056680,15599920.00000000,1633996799999
1633996800000,0.00056420,0.00056530,0.00049630,0.00053170,16649526.00000000,1634083199999
1634083200000,0.00053160,0.00056800,0.00046760,0.00047450,21894533.00000000,1634169599999
1634169600000,0.00047450,0.00050450,0.00046970,0.00047000,10225063.00000000,1634255999999
1634256000000,0.00047130,0.00048290,0.00045530,0.00045770,10480598.00000000,1634342399999
1634342400000,0.00045800,0.00048280,0.00045740,0.00046660,7053715.00000000,1634428799999
1634428800000,0.00046660,0.00051370,0.00046570,0.00048660,9772139.00000000,1634515199999
1634515200000,0.00048650,0.00050120,0.00045290,0.00046060,8970401.00000000,1634601599999
1634601600000,0.00046000,0.00050410,0.00044920,0.00047870,11060786.00000000,1634687999999
1634688000000,0.00047860,0.00051170,0.00047790,0.00050690,11775452.00000000,1634774399999
1634774400000,0.00050720,0.00053610,0.00049190,0.00050800,8491450.00000000,1634860799999
1634860800000,0.00050820,0.00056380,0.00049440,0.00056000,9241729.00000000,1634947199999
1634947200000,0.00056120,0.00058020,0.00054690,0.00055500,10858722.00000000,1635033599999
1635033600000,0.00055530,0.00067630,0.00054880,0.00061220,24653249.00000000,1635119999999
1635120000000,0.00061220,0.00072840,0.00060400,0.00071200,16569116.00000000,1635206399999
1635206400000,0.00071170,0.00078080,0.00068390,0.00072290,17086310.00000000,1635292799999
1635292800000,0.00072630,0.00075320,0.00063470,0.00069370,14817765.00000000,1635379199999
1635379200000,0.00069330,0.00082500,0.00068720,0.00069490,18049916.00000000,1635465599999
1635465600000,0.00069380,0.00069800,0.00060340,0.00061430,8785168.00000000,1635551999999
1635552000000,0.00061430,0.00066340,0.00057740,0.00058040,14678804.00000000,1635638399999
1635638400000,0.00058030,0.00059350,0.00055280,0.00057870,10545500.00000000,1635724799999
1635724800000,0.00057950,0.00059510,0.00052520,0.00052560,10519854.00000000,1635811199999
1635811200000,0.00052510,0.00055900,0.00051870,0.00052410,6956129.00000000,1635897599999
